77.04048409602001,28.532855,77.04558670381,28.537305,0.0,0.0,0.33556,0.6644399999999999
77.04558670381,28.532855,77.05068931160001,28.537305,0.0,0.0,0.081696,0.918304
77.05068931160001,28.532855,77.05579191939,28.537305,0.0,0.727544,0.005552,0.26690400000000003
77.05579191939,28.532855,77.06089452718001,28.537305,0.0,0.047472,0.003112,0.949416
77.06089452718001,28.532855,77.06599713497,28.537305,0.0,0.0,0.277304,0.722696
77.06599713497,28.532855,77.07109974276,28.537305,0.0,0.0,0.374104,0.625896
77.07109974276,28.532855,77.07620235055,28.537305,0.0,0.0,0.249548,0.750452
77.07620235055,28.532855,77.08130495834,28.537305,0.0,0.0,0.426528,0.573472
77.08130495834,28.532855,77.08640756613,28.537305,0.0,0.0,0.58188,0.41812000000000005
77.08640756613,28.532855,77.09151017392,28.537305,0.0,0.453684,0.018316,0.528
77.09151017392,28.532855,77.09661278171001,28.537305,0.0,0.0,0.33026,0.66974
77.09661278171001,28.532855,77.1017153895,28.537305,0.0,0.0374,0.374116,0.588484
77.1017153895,28.532855,77.10681799729001,28.537305,0.0,0.0,0.40615999999999997,0.59384
77.10681799729001,28.532855,77.11192060508,28.537305,0.0,0.044808,0.210608,0.744584
77.11192060508,28.532855,77.11702321287001,28.537305,0.0,0.019148,0.25618799999999997,0.724664
77.11702321287001,28.532855,77.12212582066,28.537305,0.0,0.35298,0.052832,0.5941879999999999
77.12212582066,28.532855,77.12722842845001,28.537305,0.0,0.0,0.116968,0.883032
77.12722842845001,28.532855,77.13233103624,28.537305,0.0,0.038908,0.47764799999999996,0.483444
77.13233103624,28.532855,77.13743364403001,28.537305,0.0,0.096572,0.5384,0.365028
77.13743364403001,28.532855,77.14253625182,28.537305,0.0,0.024176,0.574348,0.40147600000000006
77.14253625182,28.532855,77.14763885961,28.537305,0.0,0.024604,0.264268,0.711128
77.14763885961,28.532855,77.1527414674,28.537305,0.0,0.08849599999999999,0.066316,0.845188
77.1527414674,28.532855,77.15784407519,28.537305,0.0,0.058936,0.5894079999999999,0.3516560000000001
77.15784407519,28.532855,77.16294668298,28.537305,0.0,0.0,0.831984,0.16801600000000005
77.16294668298,28.532855,77.16804929077,28.537305,0.0,0.0,0.805728,0.194272
77.16804929077,28.532855,77.17315189856001,28.537305,0.0,0.0,0.771012,0.22898799999999997
77.17315189856001,28.532855,77.17825450635,28.537305,0.0,0.0,0.815732,0.184268
77.17825450635,28.532855,77.18335711414001,28.537305,0.0,0.0,0.858212,0.14178800000000003
77.18335711414001,28.532855,77.18845972193,28.537305,0.0,0.012228,0.785308,0.20246399999999998
77.18845972193,28.532855,77.19356232972001,28.537305,0.0,0.017276,0.711052,0.271672
77.19356232972001,28.532855,77.19866493751,28.537305,0.0,0.014944,0.463536,0.52152
77.19866493751,28.532855,77.20376754530001,28.537305,0.0,0.07262,0.54984,0.37754
77.20376754530001,28.532855,77.20887015309,28.537305,0.0,0.10488,0.337564,0.557556
77.20887015309,28.532855,77.21397276088001,28.537305,0.0,0.3329,0.0,0.6671
77.21397276088001,28.532855,77.21907536867,28.537305,0.0,0.623124,0.001028,0.37584799999999996
77.21907536867,28.532855,77.22417797646,28.537305,0.0,0.38404,0.11708400000000001,0.498876
77.22417797646,28.532855,77.22928058425,28.537305,0.0,0.209572,0.32673199999999997,0.463696
77.22928058425,28.532855,77.23438319204,28.537305,0.0,0.0,0.33588,0.66412
77.23438319204,28.532855,77.23948579983,28.537305,0.0,0.447024,0.0,0.552976
77.23948579983,28.532855,77.24458840762,28.537305,0.0,0.70102,0.019796,0.279184
77.24458840762,28.532855,77.24969101541001,28.537305,0.0,0.156056,0.162044,0.6819
77.24969101541001,28.532855,77.2547936232,28.537305,0.0,0.0,0.0,1.0
77.2547936232,28.532855,77.25989623099001,28.537305,0.0,0.762464,0.0,0.23753599999999997
77.25989623099001,28.532855,77.26499883878,28.537305,0.0,0.847216,0.0,0.15278400000000003
77.26499883878,28.532855,77.27010144657001,28.537305,0.0,0.621016,0.0,0.378984
77.27010144657001,28.532855,77.27520405436,28.537305,0.0,0.0,0.024854320987654322,0.9751456790123457
77.27520405436,28.532855,77.28030666215001,28.537305,0.0,0.0,0.0,1.0
77.28030666215001,28.532855,77.28540926994,28.537305,0.0,0.032648,0.01698,0.950372
77.28540926994,28.532855,77.29051187773,28.537305,0.0,0.0,0.24412,0.75588
77.29051187773,28.532855,77.29561448552,28.537305,0.0,0.0,0.022292,0.977708
77.29561448552,28.532855,77.30071709331,28.537305,0.0,0.546984,0.0,0.453016
77.30071709331,28.532855,77.3058197011,28.537305,0.0,0.0,0.182684,0.8173159999999999
77.3058197011,28.532855,77.31092230889,28.537305,0.0,0.06468,0.142556,0.792764
77.31092230889,28.532855,77.31602491668,28.537305,0.0,0.411352,0.087632,0.501016
77.31602491668,28.532855,77.32112752447,28.537305,0.0,0.05462,0.6747759999999999,0.27060400000000007
77.32112752447,28.532855,77.32623013226001,28.537305,0.0,0.0,0.5319240000000001,0.46807599999999994
77.32623013226001,28.532855,77.33133274005,28.537305,0.0,0.0,0.0,1.0
77.33133274005,28.532855,77.33643534784001,28.537305,0.0,0.0,0.30958,0.69042
77.33643534784001,28.532855,77.34153795563,28.537305,0.0,0.0,0.068832,0.931168
77.34153795563,28.532855,77.34664056342001,28.537305,0.0,0.0,0.10847599999999999,0.891524
77.34664056342001,28.532855,77.35174317121,28.537305,0.0,0.0,0.119092,0.880908
76.846585,28.528405,76.85168760779,28.532855,0.007229629629629629,0.0,0.030054320987654322,0.962716049382716
76.85168760779,28.528405,76.85679021558,28.532855,0.0,0.0,0.04235061728395062,0.9576493827160494
76.85679021558,28.528405,76.86189282337,28.532855,0.0,0.0,0.0,1.0
76.86189282337,28.528405,76.86699543116,28.532855,0.0,0.0,0.0,1.0
76.86699543116,28.528405,76.87209803895,28.532855,0.0,0.0,0.12351604938271606,0.8764839506172839
76.87209803895,28.528405,76.87720064674001,28.532855,0.0,0.0,0.055417283950617284,0.9445827160493827
76.87720064674001,28.528405,76.88230325453,28.532855,0.01883456790123457,0.15487901234567902,0.0,0.8262864197530864
76.88230325453,28.528405,76.88740586232001,28.532855,0.0,0.0,0.0,1.0
76.88740586232001,28.528405,76.89250847011,28.532855,0.0,0.0,0.0,1.0
76.89250847011,28.528405,76.89761107790001,28.532855,0.0,0.0,0.11588641975308642,0.8841135802469136
76.89761107790001,28.528405,76.90271368569,28.532855,0.0012395061728395062,0.0,0.1291604938271605,0.8696
76.90271368569,28.528405,76.90781629348001,28.532855,0.045461728395061726,0.0,0.0,0.9545382716049383
76.90781629348001,28.528405,76.91291890127,28.532855,0.0,0.0,0.09102222222222223,0.9089777777777778
76.91291890127,28.528405,76.91802150906001,28.532855,0.0,0.2769530864197531,0.0,0.7230469135802469
76.91802150906001,28.528405,76.92312411685,28.532855,0.0,0.3731604938271605,0.0,0.6268395061728396
76.92312411685,28.528405,76.92822672464,28.532855,0.0,0.0,0.0,1.0
76.92822672464,28.528405,76.93332933243,28.532855,0.0,0.0,0.1826469135802469,0.8173530864197531
76.93332933243,28.528405,76.93843194022,28.532855,0.0,0.0,0.11402469135802469,0.8859753086419753
76.93843194022,28.528405,76.94353454801,28.532855,0.0,0.0,0.1352493827160494,0.8647506172839506
76.94353454801,28.528405,76.9486371558,28.532855,0.0,0.0,0.040518518518518516,0.9594814814814815
76.9486371558,28.528405,76.95373976359001,28.532855,0.0,0.129852,0.128416,0.7417320000000001
76.95373976359001,28.528405,76.95884237138,28.532855,0.0,0.096768,0.0,0.903232
76.95884237138,28.528405,76.96394497917001,28.532855,0.0,0.0,0.0,1.0
76.96394497917001,28.528405,76.96904758696,28.532855,0.0,0.0,0.0,1.0
76.96904758696,28.528405,76.97415019475001,28.532855,0.0,0.0,0.0,1.0
76.97415019475001,28.528405,76.97925280254,28.532855,0.0,0.0,0.01136,0.98864
76.97925280254,28.528405,76.98435541033001,28.532855,0.0,0.0,0.0,1.0
76.98435541033001,28.528405,76.98945801812,28.532855,0.0,0.0,0.044116,0.955884
76.98945801812,28.528405,76.99456062591,28.532855,0.0,0.0,0.0,1.0
76.99456062591,28.528405,76.9996632337,28.532855,0.053264,0.0,0.158516,0.78822
76.9996632337,28.528405,77.00476584149,28.532855,0.051252,0.0,0.050575999999999996,0.898172
77.00476584149,28.528405,77.00986844928,28.532855,0.0,0.0,0.0,1.0
77.00986844928,28.528405,77.01497105707,28.532855,0.0,0.0,0.018972,0.981028
77.01497105707,28.528405,77.02007366486,28.532855,0.0,0.423696,0.053228,0.523076
77.02007366486,28.528405,77.02517627265,28.532855,0.0,0.0,0.163768,0.836232
77.02517627265,28.528405,77.03027888044001,28.532855,0.0,0.0,0.292652,0.707348
77.03027888044001,28.528405,77.03538148823,28.532855,0.0,0.0,0.24274,0.75726
77.03538148823,28.528405,77.04048409602001,28.532855,0.0,0.0,0.024968,0.975032
77.04048409602001,28.528405,77.04558670381,28.532855,0.0,0.0,0.045892,0.954108
77.04558670381,28.528405,77.05068931160001,28.532855,0.0,0.0,0.0,1.0
77.05068931160001,28.528405,77.05579191939,28.532855,0.0,0.04684000000000001,0.228388,0.724772
77.05579191939,28.528405,77.06089452718001,28.532855,0.0,0.159948,0.312676,0.527376
77.06089452718001,28.528405,77.06599713497,28.532855,0.0,0.0,0.457308,0.542692
77.06599713497,28.528405,77.07109974276,28.532855,0.0,0.0,0.22709600000000002,0.772904
77.07109974276,28.528405,77.07620235055,28.532855,0.0,0.0,0.60576,0.39424000000000003
77.07620235055,28.528405,77.08130495834,28.532855,0.0,0.0,0.423116,0.576884
77.08130495834,28.528405,77.08640756613,28.532855,0.0,0.0,0.159852,0.840148
77.08640756613,28.528405,77.09151017392,28.532855,0.0,0.015576,0.040972,0.943452
77.09151017392,28.528405,77.09661278171001,28.532855,0.0,0.457636,0.11105200000000001,0.43131200000000003
77.09661278171001,28.528405,77.1017153895,28.532855,0.0,0.019568,0.318488,0.6619440000000001
77.1017153895,28.528405,77.10681799729001,28.532855,0.0,0.0,0.19565600000000002,0.804344
77.10681799729001,28.528405,77.11192060508,28.532855,0.0,0.0,0.39924400000000004,0.600756
77.11192060508,28.528405,77.11702321287001,28.532855,0.0,0.030628,0.519956,0.44941600000000004
77.11702321287001,28.528405,77.12212582066,28.532855,0.0,0.0,0.509648,0.490352
77.12212582066,28.528405,77.12722842845001,28.532855,0.0,0.0,0.525424,0.474576
77.12722842845001,28.528405,77.13233103624,28.532855,0.0,0.0,0.644312,0.355688
77.13233103624,28.528405,77.13743364403001,28.532855,0.0,0.043612,0.533624,0.42276400000000003
77.13743364403001,28.528405,77.14253625182,28.532855,0.0,0.055804,0.10797999999999999,0.8362160000000001
77.14253625182,28.528405,77.14763885961,28.532855,0.0,0.0,0.214784,0.785216
77.14763885961,28.528405,77.1527414674,28.532855,0.0,0.0,0.0,1.0
77.1527414674,28.528405,77.15784407519,28.532855,0.0,0.0,0.523596,0.47640400000000005
77.15784407519,28.528405,77.16294668298,28.532855,0.0,0.048444,0.7443,0.207256
77.16294668298,28.528405,77.16804929077,28.532855,0.0,0.010056,0.4615,0.5284439999999999
77.16804929077,28.528405,77.17315189856001,28.532855,0.0,0.0,0.347584,0.652416
77.17315189856001,28.528405,77.17825450635,28.532855,0.0,0.0,0.815468,0.18453200000000003
77.17825450635,28.528405,77.18335711414001,28.532855,0.0,0.0,0.834596,0.165404
77.18335711414001,28.528405,77.18845972193,28.532855,0.0,0.0,0.8041079999999999,0.19589200000000007
77.18845972193,28.528405,77.19356232972001,28.532855,0.0,0.0,0.6251119999999999,0.3748880000000001
77.19356232972001,28.528405,77.19866493751,28.532855,0.0,0.0,0.262896,0.737104
77.19866493751,28.528405,77.20376754530001,28.532855,0.0,0.0912,0.0872,0.8216
77.20376754530001,28.528405,77.20887015309,28.532855,0.0,0.593684,0.015132,0.391184
77.20887015309,28.528405,77.21397276088001,28.532855,0.0,0.760732,0.0,0.23926800000000004
77.21397276088001,28.528405,77.21907536867,28.532855,0.0,0.6395879999999999,0.03494,0.3254720000000001
77.21907536867,28.528405,77.22417797646,28.532855,0.0,0.569268,0.069076,0.361656
77.22928058425,28.528405,77.23438319204,28.532855,0.0,0.071732,0.414752,0.513516
77.22417797646,28.528405,77.22928058425,28.532855,0.0,0.0293,0.159368,0.8113319999999999
77.23438319204,28.528405,77.23948579983,28.532855,0.0,0.01314,0.810088,0.17677199999999993
77.23948579983,28.528405,77.24458840762,28.532855,0.0,0.0069,0.335756,0.6573439999999999
77.24458840762,28.528405,77.24969101541001,28.532855,0.0,0.056664,0.0,0.943336
77.24969101541001,28.528405,77.2547936232,28.532855,0.0,0.015248,0.0301,0.9546520000000001
77.2547936232,28.528405,77.25989623099001,28.532855,0.0,0.088508,0.0,0.911492
77.25989623099001,28.528405,77.26499883878,28.532855,0.0,0.0,0.053016,0.946984
77.26499883878,28.528405,77.27010144657001,28.532855,0.0,0.0,0.255456,0.744544
77.27010144657001,28.528405,77.27520405436,28.532855,0.0,0.0,0.022699999999999998,0.9773000000000001
77.27520405436,28.528405,77.28030666215001,28.532855,0.0,0.0,0.0367,0.9633
77.28030666215001,28.528405,77.28540926994,28.532855,0.0,0.373204,0.0,0.626796
77.28540926994,28.528405,77.29051187773,28.532855,0.0,0.0,0.267152,0.7328479999999999
77.29051187773,28.528405,77.29561448552,28.532855,0.0,0.102564,0.384832,0.5126040000000001
77.29561448552,28.528405,77.30071709331,28.532855,0.0,0.08175199999999999,0.453784,0.464464
77.30071709331,28.528405,77.3058197011,28.532855,0.0,0.0,0.358176,0.641824
77.3058197011,28.528405,77.31092230889,28.532855,0.0,0.0,0.0,1.0
77.31092230889,28.528405,77.31602491668,28.532855,0.0,0.632168,0.0,0.36783200000000005
77.31602491668,28.528405,77.32112752447,28.532855,0.0,0.0,0.129132,0.870868
77.32112752447,28.528405,77.32623013226001,28.532855,0.0,0.038424,0.423824,0.537752
77.32623013226001,28.528405,77.33133274005,28.532855,0.0,0.0,0.0,1.0
77.33133274005,28.528405,77.33643534784001,28.532855,0.0,0.136144,0.05568,0.808176
77.33643534784001,28.528405,77.34153795563,28.532855,0.0,0.0,0.082352,0.917648
77.34153795563,28.528405,77.34664056342001,28.532855,0.0,0.0,0.0,1.0
77.34664056342001,28.528405,77.35174317121,28.532855,0.0,0.0,0.134596,0.8654040000000001
76.846585,28.523955,76.85168760779,28.528405,0.0,0.0,0.11028148148148148,0.8897185185185186
76.85168760779,28.523955,76.85679021558,28.528405,0.0,0.0,0.0,1.0
76.85679021558,28.523955,76.86189282337,28.528405,0.0,0.0,0.0,1.0
76.86189282337,28.523955,76.86699543116,28.528405,0.0,0.0,0.17728888888888888,0.8227111111111112
76.86699543116,28.523955,76.87209803895,28.528405,0.0,0.0,0.0,1.0
76.87209803895,28.523955,76.87720064674001,28.528405,0.0,0.0,0.0,1.0
76.87720064674001,28.523955,76.88230325453,28.528405,0.0,0.0,0.0,1.0
76.88230325453,28.523955,76.88740586232001,28.528405,0.0,0.0,0.0,1.0
76.88740586232001,28.523955,76.89250847011,28.528405,0.0,0.0,0.0,1.0
76.89250847011,28.523955,76.89761107790001,28.528405,0.0,0.5206024691358024,0.0,0.47939753086419756
76.89761107790001,28.523955,76.90271368569,28.528405,0.0,0.18250864197530864,0.0,0.8174913580246914
76.90271368569,28.523955,76.90781629348001,28.528405,0.0,0.04861234567901235,0.042869135802469135,0.9085185185185185
76.90781629348001,28.523955,76.91291890127,28.528405,0.0,0.0,0.11647407407407408,0.8835259259259259
76.91291890127,28.523955,76.91802150906001,28.528405,0.0,0.0,0.0,1.0
76.91802150906001,28.523955,76.92312411685,28.528405,0.0,0.0,0.0,1.0
76.92312411685,28.523955,76.92822672464,28.528405,0.0,0.0,0.0,1.0
76.92822672464,28.523955,76.93332933243,28.528405,0.0,0.0,0.2866666666666667,0.7133333333333334
76.93332933243,28.523955,76.93843194022,28.528405,0.0,0.0,0.0,1.0
76.93843194022,28.523955,76.94353454801,28.528405,0.0,0.0,0.03939259259259259,0.9606074074074074
76.94353454801,28.523955,76.9486371558,28.528405,0.0,0.0,0.0,1.0
76.9486371558,28.523955,76.95373976359001,28.528405,0.0,0.286836,0.0,0.713164
76.95373976359001,28.523955,76.95884237138,28.528405,0.0,0.0,0.145976,0.854024
76.95884237138,28.523955,76.96394497917001,28.528405,0.0,0.0,0.0,1.0
76.96394497917001,28.523955,76.96904758696,28.528405,0.0,0.0,0.0,1.0
76.96904758696,28.523955,76.97415019475001,28.528405,0.040428,0.0,0.065336,0.894236
76.97415019475001,28.523955,76.97925280254,28.528405,0.0,0.0,0.13298,0.86702
76.97925280254,28.523955,76.98435541033001,28.528405,0.0,0.0,0.238892,0.761108
76.98435541033001,28.523955,76.98945801812,28.528405,0.011252,0.006404,0.132472,0.849872
76.98945801812,28.523955,76.99456062591,28.528405,0.0,0.0,0.0,1.0
76.99456062591,28.523955,76.9996632337,28.528405,0.0,0.0,0.0,1.0
76.9996632337,28.523955,77.00476584149,28.528405,0.0,0.0,0.151168,0.848832
77.00476584149,28.523955,77.00986844928,28.528405,0.0,0.0,0.08822,0.91178
77.00986844928,28.523955,77.01497105707,28.528405,0.0,0.0,0.144872,0.855128
77.01497105707,28.523955,77.02007366486,28.528405,0.0,0.0,0.0,1.0
77.02007366486,28.523955,77.02517627265,28.528405,0.0,0.0,0.058816,0.941184
77.02517627265,28.523955,77.03027888044001,28.528405,0.00452,0.0,0.218008,0.7774719999999999
77.03027888044001,28.523955,77.03538148823,28.528405,0.0,0.0,0.455028,0.544972
77.03538148823,28.523955,77.04048409602001,28.528405,0.0,0.0,0.362336,0.637664
77.04048409602001,28.523955,77.04558670381,28.528405,0.0,0.0,0.130688,0.869312
77.04558670381,28.523955,77.05068931160001,28.528405,0.0,0.0,0.147504,0.852496
77.05068931160001,28.523955,77.05579191939,28.528405,0.0,0.0,0.77302,0.22697999999999996
77.05579191939,28.523955,77.06089452718001,28.528405,0.0,0.02476,0.292872,0.682368
77.06089452718001,28.523955,77.06599713497,28.528405,0.0,0.0,0.445244,0.554756
77.07109974276,28.523955,77.07620235055,28.528405,0.0,0.0,0.34908399999999995,0.650916
77.06599713497,28.523955,77.07109974276,28.528405,0.0,0.0,0.649392,0.35060800000000003
77.07620235055,28.523955,77.08130495834,28.528405,0.0,0.765952,0.049575999999999995,0.18447200000000008
77.08130495834,28.523955,77.08640756613,28.528405,0.0,0.0,0.025108,0.974892
77.08640756613,28.523955,77.09151017392,28.528405,0.0,0.0,0.097912,0.902088
77.09151017392,28.523955,77.09661278171001,28.528405,0.0,0.029568,0.404296,0.566136
77.09661278171001,28.523955,77.1017153895,28.528405,0.0,0.026496,0.02594,0.947564
77.1017153895,28.523955,77.10681799729001,28.528405,0.0,0.0,0.2792,0.7208
77.10681799729001,28.523955,77.11192060508,28.528405,0.0,0.0,0.361652,0.638348
77.11192060508,28.523955,77.11702321287001,28.528405,0.0,0.0,0.427064,0.572936
77.11702321287001,28.523955,77.12212582066,28.528405,0.0,0.0,0.162328,0.837672
77.12212582066,28.523955,77.12722842845001,28.528405,0.0,0.015392,0.400028,0.58458
77.12722842845001,28.523955,77.13233103624,28.528405,0.0,0.0,0.811652,0.18834799999999996
77.13233103624,28.523955,77.13743364403001,28.528405,0.0,0.594664,0.048372,0.35696400000000006
77.13743364403001,28.523955,77.14253625182,28.528405,0.0,0.0,0.156396,0.843604
77.14253625182,28.523955,77.14763885961,28.528405,0.0,0.039804,0.158636,0.80156
77.14763885961,28.523955,77.1527414674,28.528405,0.0,0.15176,0.046136,0.8021039999999999
77.1527414674,28.523955,77.15784407519,28.528405,0.0,0.007388,0.202808,0.789804
77.15784407519,28.523955,77.16294668298,28.528405,0.0,0.0,0.153644,0.846356
77.16294668298,28.523955,77.16804929077,28.528405,0.0,0.0,0.245012,0.754988
77.16804929077,28.523955,77.17315189856001,28.528405,0.0,0.0385,0.627224,0.334276
77.17315189856001,28.523955,77.17825450635,28.528405,0.0,0.13868,0.67068,0.19063999999999992
77.17825450635,28.523955,77.18335711414001,28.528405,0.0,0.11232,0.717388,0.170292
77.18335711414001,28.523955,77.18845972193,28.528405,0.0,0.0,0.250964,0.749036
77.18845972193,28.523955,77.19356232972001,28.528405,0.0,0.443412,0.241704,0.31488400000000005
77.19866493751,28.523955,77.20376754530001,28.528405,0.0,0.0,0.13172,0.8682799999999999
77.19356232972001,28.523955,77.19866493751,28.528405,0.0,0.187148,0.139868,0.672984
77.20376754530001,28.523955,77.20887015309,28.528405,0.0,0.148328,0.235096,0.616576
77.20887015309,28.523955,77.21397276088001,28.528405,0.0,0.07786,0.30384,0.6183000000000001
77.21397276088001,28.523955,77.21907536867,28.528405,0.0,0.23015599999999997,0.07241600000000001,0.697428
77.21907536867,28.523955,77.22417797646,28.528405,0.0,0.053828,0.072868,0.873304
77.22417797646,28.523955,77.22928058425,28.528405,0.0,0.022724,0.248348,0.728928
77.22928058425,28.523955,77.23438319204,28.528405,0.0,0.018624,0.207396,0.77398
77.23438319204,28.523955,77.23948579983,28.528405,0.0,0.18628,0.0,0.81372
77.23948579983,28.523955,77.24458840762,28.528405,0.0,0.113936,0.6738,0.212264
77.24458840762,28.523955,77.24969101541001,28.528405,0.0,0.0,0.781616,0.21838400000000002
77.24969101541001,28.523955,77.2547936232,28.528405,0.0,0.0,0.0,1.0
77.2547936232,28.523955,77.25989623099001,28.528405,0.0,0.594364,0.0,0.405636
77.25989623099001,28.523955,77.26499883878,28.528405,0.0,0.12732,0.0,0.87268
77.26499883878,28.523955,77.27010144657001,28.528405,0.0,0.0,0.578064,0.421936
77.27010144657001,28.523955,77.27520405436,28.528405,0.0,0.0,0.425596,0.574404
77.27520405436,28.523955,77.28030666215001,28.528405,0.0,0.65316,0.0,0.34684000000000004
77.28030666215001,28.523955,77.28540926994,28.528405,0.0,0.46700400000000003,0.038944,0.49405199999999994
77.28540926994,28.523955,77.29051187773,28.528405,0.0,0.041308,0.040196,0.918496
77.29051187773,28.523955,77.29561448552,28.528405,0.0,0.012192,0.533364,0.45444400000000007
77.29561448552,28.523955,77.30071709331,28.528405,0.0,0.0,0.756952,0.24304800000000004
77.30071709331,28.523955,77.3058197011,28.528405,0.0,0.0,0.248592,0.751408
77.3058197011,28.523955,77.31092230889,28.528405,0.0,0.0,0.779432,0.220568
77.31092230889,28.523955,77.31602491668,28.528405,0.0,0.0,0.517488,0.48251200000000005
77.31602491668,28.523955,77.32112752447,28.528405,0.0,0.16688,0.359192,0.473928
77.32112752447,28.523955,77.32623013226001,28.528405,0.0,0.0,0.31823599999999996,0.681764
77.32623013226001,28.523955,77.33133274005,28.528405,0.0,0.0,0.179156,0.820844
77.33133274005,28.523955,77.33643534784001,28.528405,0.0,0.036168,0.065196,0.898636
77.33643534784001,28.523955,77.34153795563,28.528405,0.0,0.0,0.09715599999999999,0.902844
77.34153795563,28.523955,77.34664056342001,28.528405,0.0,0.0,0.153664,0.846336
77.34664056342001,28.523955,77.35174317121,28.528405,0.0,0.02626,0.264096,0.7096439999999999
76.846585,28.519505,76.85168760779,28.523955,0.0,0.0,0.034637037037037036,0.965362962962963
76.85168760779,28.519505,76.85679021558,28.523955,0.0,0.0,0.30362962962962964,0.6963703703703703
76.85679021558,28.519505,76.86189282337,28.523955,0.0,0.0,0.0,1.0
76.86189282337,28.519505,76.86699543116,28.523955,0.0,0.0,0.0,1.0
76.86699543116,28.519505,76.87209803895,28.523955,0.0,0.5994716049382716,0.0,0.40052839506172844
76.87209803895,28.519505,76.87720064674001,28.523955,0.0,0.6552493827160494,0.0,0.3447506172839506
76.87720064674001,28.519505,76.88230325453,28.523955,0.0,0.36844444444444446,0.0,0.6315555555555555
76.88230325453,28.519505,76.88740586232001,28.523955,0.0,0.3944641975308642,0.0,0.6055358024691357
76.88740586232001,28.519505,76.89250847011,28.523955,0.0,0.0,0.0,1.0
76.89250847011,28.519505,76.89761107790001,28.523955,0.0,0.0,0.0,1.0
76.89761107790001,28.519505,76.90271368569,28.523955,0.0,0.028434567901234567,0.0,0.9715654320987654
76.90271368569,28.519505,76.90781629348001,28.523955,0.0,0.0,0.06675061728395061,0.9332493827160494
76.90781629348001,28.519505,76.91291890127,28.523955,0.0,0.0,0.0,1.0
76.91291890127,28.519505,76.91802150906001,28.523955,0.0,0.0,0.0949679012345679,0.9050320987654321
76.91802150906001,28.519505,76.92312411685,28.523955,0.0,0.0,0.23937283950617283,0.7606271604938272
76.92312411685,28.519505,76.92822672464,28.523955,0.0,0.0,0.0,1.0
76.92822672464,28.519505,76.93332933243,28.523955,0.0,0.0,0.0,1.0
76.93332933243,28.519505,76.93843194022,28.523955,0.0,0.0,0.38879506172839506,0.6112049382716049
76.93843194022,28.519505,76.94353454801,28.523955,0.0,0.11945185185185185,0.24100246913580248,0.6395456790123457
76.94353454801,28.519505,76.9486371558,28.523955,0.0,0.0,0.0,1.0
76.9486371558,28.519505,76.95373976359001,28.523955,0.0,0.0,0.0,1.0
76.95373976359001,28.519505,76.95884237138,28.523955,0.0,0.0,0.013692,0.986308
76.95884237138,28.519505,76.96394497917001,28.523955,0.0,0.165408,0.0,0.834592
76.96394497917001,28.519505,76.96904758696,28.523955,0.0,0.0,0.029412,0.970588
76.96904758696,28.519505,76.97415019475001,28.523955,0.034752,0.0,0.433676,0.5315719999999999
76.97415019475001,28.519505,76.97925280254,28.523955,0.0,0.0,0.0,1.0
76.97925280254,28.519505,76.98435541033001,28.523955,0.0,0.368924,0.0,0.631076
76.98435541033001,28.519505,76.98945801812,28.523955,0.0,0.0,0.035992,0.964008
76.98945801812,28.519505,76.99456062591,28.523955,0.0,0.0,0.0,1.0
76.99456062591,28.519505,76.9996632337,28.523955,0.0,0.0,0.104544,0.895456
76.9996632337,28.519505,77.00476584149,28.523955,0.0,0.0,0.123336,0.876664
77.00476584149,28.519505,77.00986844928,28.523955,0.0,0.016508,0.0,0.983492
77.00986844928,28.519505,77.01497105707,28.523955,0.0,0.0,0.069776,0.9302239999999999
77.01497105707,28.519505,77.02007366486,28.523955,0.0,0.0,0.19337600000000002,0.806624
77.02007366486,28.519505,77.02517627265,28.523955,0.018404,0.0,0.255436,0.72616
77.02517627265,28.519505,77.03027888044001,28.523955,0.0,0.051376,0.066012,0.882612
77.03027888044001,28.519505,77.03538148823,28.523955,0.0,0.0,0.190504,0.809496
77.04048409602001,28.519505,77.04558670381,28.523955,0.0,0.032695999999999996,0.049588,0.917716
77.03538148823,28.519505,77.04048409602001,28.523955,0.0,0.0,0.333964,0.6660360000000001
77.04558670381,28.519505,77.05068931160001,28.523955,0.0,0.0,0.361196,0.6388039999999999
77.05068931160001,28.519505,77.05579191939,28.523955,0.0,0.0,0.30553600000000003,0.694464
77.05579191939,28.519505,77.06089452718001,28.523955,0.0,0.0,0.416824,0.583176
77.06089452718001,28.519505,77.06599713497,28.523955,0.0,0.0,0.33559199999999995,0.6644080000000001
77.06599713497,28.519505,77.07109974276,28.523955,0.0,0.0,0.292944,0.707056
77.07109974276,28.519505,77.07620235055,28.523955,0.0,0.0,0.28116800000000003,0.7188319999999999
77.07620235055,28.519505,77.08130495834,28.523955,0.0,0.496052,0.0601,0.443848
77.08130495834,28.519505,77.08640756613,28.523955,0.0,0.37209600000000004,0.061636,0.566268
77.08640756613,28.519505,77.09151017392,28.523955,0.0,0.0,0.376876,0.623124
77.09151017392,28.519505,77.09661278171001,28.523955,0.0,0.0,0.3763,0.6236999999999999
77.09661278171001,28.519505,77.1017153895,28.523955,0.0,0.0,0.350508,0.649492
77.1017153895,28.519505,77.10681799729001,28.523955,0.0,0.016568,0.607992,0.37544
77.10681799729001,28.519505,77.11192060508,28.523955,0.0,0.0,0.483636,0.516364
77.11192060508,28.519505,77.11702321287001,28.523955,0.0,0.0,0.401912,0.598088
